"ENSEMBL","SYMBOL","log2FoldChange","padj"
"ENSG00000129932","DOHH",0.225023929305292,0.2100192582432
"ENSG00000130165","ELOF1",0.200209538934221,0.0335692535264454
"ENSG00000130177","CDC16",-0.113317381777035,0.130738223351234
"ENSG00000130204","TOMM40",-0.075448051694091,0.586620562062183
"ENSG00000130270","ATP8B3",0.330732938976655,0.0208282320092994
"ENSG00000130396","AFDN",-0.343311259158703,0.000112855498770512
"ENSG00000130402","ACTN4",-0.609344140594643,2.57726561066534e-08
"ENSG00000130517","PGPEP1",1.01109470262542,1.12392751593293e-08
"ENSG00000130684","ZNF337",0.624990806235217,5.0904491702579e-07
"ENSG00000130703","OSBPL2",0.504437469627248,2.97862841608157e-07
"ENSG00000130758","MAP3K10",0.109512174684994,0.656580625591765
"ENSG00000130770","ATP5IF1",0.0599561313370129,0.656993641713197
"ENSG00000130810","PPAN",-0.0706487388381616,0.643201963210573
"ENSG00000130827","PLXNA3",0.933066592799458,1.60603445703034e-07
"ENSG00000130921","MTRFR",-0.095649004176415,0.3847882033256
"ENSG00000131080","EDA2R",0.405252942462217,0.000295256319757643
"ENSG00000131100","ATP6V1E1",0.276387089342523,0.000135591320412377
"ENSG00000131153","GINS2",-0.51071154895161,0.000292207463859493
"ENSG00000131269","ABCB7",0.143038125362698,0.255697445231115
"ENSG00000131459","GFPT2",-0.8039990153876,0.000180745121450952
"ENSG00000131669","NINJ1",0.731797241221922,6.2882759220227e-12
"ENSG00000131724","IL13RA1",0.0379465282140846,0.783690023227138
"ENSG00000131759","RARA",0.262459970797984,0.0513512150488847
"ENSG00000131779","PEX11B",-0.454653447316611,0.000914359244628823
"ENSG00000131981","LGALS3",0.0257116478226488,0.895835064017822
"ENSG00000132003","ZSWIM4",0.30416278260472,0.151072017132022
"ENSG00000132005","RFX1",0.219692096638252,0.0254305098131019
"ENSG00000132031","MATN3",0.0497554957077701,0.859426354415211
"ENSG00000132153","DHX30",0.249306647279336,0.000525546030625985
"ENSG00000132256","TRIM5",0.798522343863313,7.4743069203143e-13
"ENSG00000132274","TRIM22",1.28958987113729,8.72709973031748e-12
"ENSG00000132357","CARD6",1.30598454830018,7.19325280975812e-16
"ENSG00000132361","CLUH",0.0867967619894497,0.550360673951223
"ENSG00000132471","WBP2",0.337611244568561,0.00131919475945099
"ENSG00000132768","DPH2",-0.173045444749334,0.0639061501978631
"ENSG00000132773","TOE1",-0.458883449306652,0.000112549876400832
"ENSG00000132792","CTNNBL1",-0.293805082509136,0.00022844644970425
"ENSG00000132793","LPIN3",0.861969331043795,0.0224893822611454
"ENSG00000133065","SLC41A1",0.361318846094825,0.00285783790882271
"ENSG00000133265","HSPBP1",0.060804270653439,0.685249523278966
"ENSG00000133316","WDR74",-0.264700213277953,0.00745278465284281
"ENSG00000133597","ADCK2",0.407126890801054,7.64108440075765e-05
"ENSG00000133835","HSD17B4",-0.431655874041462,7.28532663784979e-05
"ENSG00000133961","NUMB",-0.128724351356239,0.161542152329282
"ENSG00000134072","CAMK1",0.275226345033642,0.0359012315345959
"ENSG00000134086","VHL",-0.140572336440573,0.240417233416962
"ENSG00000134283","PPHLN1",0.0552329858134051,0.608977821413274
"ENSG00000134352","IL6ST",-0.426198949745855,6.77844748794339e-05
"ENSG00000134453","RBM17",-0.0122671511447969,0.907546284684494
"ENSG00000134684","YARS1",-0.813221075054316,7.509502551886e-18
"ENSG00000134690","CDCA8",-0.368304549087551,0.000336641924560364
"ENSG00000134802","SLC43A3",-0.379637004024369,0.00330835653208446
"ENSG00000134815","DHX34",0.750198351444371,1.23188404218755e-07
"ENSG00000134899","ERCC5",-0.0136811266597773,0.96250830185332
"ENSG00000135048","CEMIP2",0.149590843323033,0.288196633079663
"ENSG00000135069","PSAT1",-1.01005203984851,1.6508729979293e-10
"ENSG00000135111","TBX3",0.362563350153842,0.0310650272392675
"ENSG00000135205","CCDC146",-0.0827504691791382,0.76595288819029
"ENSG00000135269","TES",0.349801480250778,0.000631312024933784
"ENSG00000135316","SYNCRIP",-0.282153401109605,0.00019439117551803
"ENSG00000135334","AKIRIN2",-0.226635887581113,0.035094956718874
"ENSG00000135486","HNRNPA1",-0.0593573058028032,0.586620562062183
"ENSG00000135597","REPS1",0.133248198659321,0.10933611456421
"ENSG00000135679","MDM2",1.17782783353039,9.19786633011308e-17
"ENSG00000135720","DYNC1LI2",-0.0707607932803596,0.374803160217522
"ENSG00000135749","PCNX2",-0.0351424062737137,0.871714699107451
"ENSG00000135778","NTPCR",0.263125311719863,0.0416816175334216
"ENSG00000135823","STX6",0.394750896579205,0.000219229902695862
"ENSG00000135916","ITM2C",0.452077738540457,0.00348065954242014
"ENSG00000136003","ISCU",0.961656613241499,4.56423922258971e-25
"ENSG00000136147","PHF11",0.168524513577119,0.37909627845758
"ENSG00000136156","ITM2B",0.606000961922465,1.57354300005183e-15
"ENSG00000136238","RAC1",-0.151127420999013,0.0522103658126975
"ENSG00000136448","NMT1",-0.0165601445020531,0.89461643734971
"ENSG00000136450","SRSF1",-0.344218073894761,2.58522479821437e-05
"ENSG00000136492","BRIP1",-0.174496687708526,0.150032916032708
"ENSG00000136527","TRA2B",-0.621253258185173,3.29548059590555e-18
"ENSG00000136631","VPS45",-0.171246087182422,0.254050391556168
"ENSG00000136718","IMP4",-0.0987382350624563,0.279716841303579
"ENSG00000136738","STAM",0.298935096593348,0.00337430061207428
"ENSG00000136783","NIPSNAP3A",-0.0937980780641445,0.614129108468277
"ENSG00000136936","XPA",-0.148769242423882,0.15559196194583
"ENSG00000136938","ANP32B",-0.340190903329134,8.13382551531525e-07
"ENSG00000136943","CTSV",2.38532285426661,5.83576001187353e-15
"ENSG00000137124","ALDH1B1",0.160469712217435,0.0884542012192857
"ENSG00000137216","TMEM63B",1.08376758305086,1.09721367352848e-08
"ENSG00000137393","RNF144B",0.301956149634729,0.104233180669689
"ENSG00000137460","FHDC1",-0.0477812366772062,0.876894676158831
"ENSG00000137500","CCDC90B",-0.0559694975844335,0.720721360218548
"ENSG00000137501","SYTL2",0.485159367264112,0.00388504999854266
"ENSG00000137691","CFAP300",0.187477018065537,0.452144919710777
"ENSG00000137710","RDX",-0.371077589160215,1.46327272558086e-07
"ENSG00000137764","MAP2K5",-1.00475546605049,2.33977499290742e-13
"ENSG00000137767","SQOR",0.341161332669274,0.00744254119377102
"ENSG00000137812","KNL1",0.0706265463221513,0.650187648144625
"ENSG00000137965","IFI44",0.479531794049751,0.0264103584800736
"ENSG00000137992","DBT",-0.505128366548918,9.25515203172008e-06
"ENSG00000138061","CYP1B1",-0.0325419136665301,0.912755009785958
"ENSG00000138074","SLC5A6",0.00499275481099632,0.976685125159083
"ENSG00000138175","ARL3",-0.144104015434643,0.233742552500173
"ENSG00000138336","TET1",0.0858950577875486,0.710629427968942
"ENSG00000138593","SECISBP2L",0.610605986294729,8.41674080546531e-09
"ENSG00000138668","HNRNPD",-0.448389453840179,8.0667375450587e-10
"ENSG00000138764","CCNG2",1.03798373074153,6.94660199678311e-11
"ENSG00000138767","CNOT6L",0.491778977843718,5.48412109388259e-07
"ENSG00000139131","YARS2",-0.131005965659484,0.335275389726748
"ENSG00000139192","TAPBPL",-0.0981838393579097,0.655030602584201
"ENSG00000139209","SLC38A4",0.117832577633314,0.623258725942684
"ENSG00000139278","GLIPR1",0.442114243768141,0.000473555463225719
"ENSG00000139323","POC1B",-0.808582674822109,3.97467351600624e-08
"ENSG00000139438","FAM222A",-0.385959571052494,0.136712681347655
"ENSG00000139921","TMX1",-0.129644507534813,0.150390153351763
"ENSG00000139990","DCAF5",0.187009869195104,0.06086720973243
"ENSG00000140157","NIPA2",-0.203893366415863,0.0127765020100784
"ENSG00000140379","BCL2A1",-1.72441308225145,1.95689472716645e-08
"ENSG00000140386","SCAPER",-0.442355943786563,0.000410538227863484
"ENSG00000140463","BBS4",-0.189032166557951,0.197505586135704
"ENSG00000140464","PML",0.0422115230232119,0.757589735955339
"ENSG00000140853","NLRC5",0.0880084077819508,0.658269781994443
"ENSG00000140992","PDPK1",0.300230505310295,0.0131164539901905
"ENSG00000141258","SGSM2",-0.173185612548715,0.206965166198638
"ENSG00000141298","SSH2",0.364513420316454,0.000441682515866164
"ENSG00000141349","G6PC3",-0.0660338330145673,0.596838328599409
"ENSG00000141424","SLC39A6",1.07696033632727,6.65841333001339e-59
"ENSG00000141456","PELP1",0.398643302843605,1.03117877909929e-06
"ENSG00000141499","WRAP53",0.382464135038702,0.0159229024199414
"ENSG00000141522","ARHGDIA",-0.0881151136982968,0.476461253072411
"ENSG00000141562","NARF",0.346788709790008,0.000456359430825982
"ENSG00000141568","FOXK2",0.19491244342105,0.0499892672836077
"ENSG00000141570","CBX8",-0.137369491411171,0.424752274968152
"ENSG00000141580","WDR45B",-0.171905772665707,0.0337674184167931
"ENSG00000141858","SAMD1",0.0362097091874223,0.772364743852944
"ENSG00000141873","SLC39A3",0.622971123315874,6.45582896895498e-06
"ENSG00000142089","IFITM3",-0.0653058550468764,0.815495090499902
"ENSG00000142156","COL6A1",-0.805946234572165,1.12034625375311e-10
"ENSG00000142197","DOP1B",-1.24082771979202,2.83358231226397e-13
"ENSG00000142252","GEMIN7",0.140177734315212,0.332015739540825
"ENSG00000142408","CACNG8",-0.098465804632862,0.628964455235827
"ENSG00000142409","ZNF787",0.136479303889371,0.227787444678159
"ENSG00000142453","CARM1",-0.15853633442584,0.0673119522145786
"ENSG00000142686","C1orf216",0.259068682278263,0.0137985581576126
"ENSG00000142731","PLK4",0.00842221353146685,0.964743399175873
"ENSG00000142867","BCL10",0.145847861031018,0.262205012537747
"ENSG00000143013","LMO4",-0.34205930210153,0.00525301026346212
"ENSG00000143033","MTF2",0.274303980490616,0.000130614546731889
"ENSG00000143157","POGK",-0.140953952381479,0.238387781775575
"ENSG00000143387","CTSK",-0.205326622188004,0.410726843962202
"ENSG00000143458","GABPB2",-0.132660882024971,0.554453321694295
"ENSG00000143546","S100A8",-0.0502575170417172,0.848595090278979
"ENSG00000143669","LYST",-0.118426478011915,0.482867156895906
"ENSG00000143815","LBR",-0.403203840557444,1.65173904048599e-05
"ENSG00000143842","SOX13",0.444929282479731,0.00813829741162216
"ENSG00000143847","PPFIA4",-0.151093955320993,0.552021377006513
"ENSG00000143919","CAMKMT",-0.0916861560447825,0.708480707705948
"ENSG00000144040","SFXN5",0.440555413134934,0.0077164813370527
"ENSG00000144043","TEX261",-0.00732305234854611,0.967518244567326
"ENSG00000144231","POLR2D",-0.230487208764502,0.00076470407959846
"ENSG00000144579","CTDSP1",0.0411407173851828,0.777264119848457
"ENSG00000144802","NFKBIZ",0.0264689336282381,0.921911192882413
"ENSG00000144810","COL8A1",-1.61528144824277,3.03121797158791e-07
"ENSG00000145022","TCTA",0.0972667633983302,0.482995731014052
"ENSG00000145191","EIF2B5",-0.147457989856554,0.0471324086164432
"ENSG00000145293","ENOPH1",-0.20598322507204,0.0700606519409643
"ENSG00000145390","USP53",0.213404458025729,0.040123090336013
"ENSG00000145439","CBR4",-0.288907132642689,0.0254917127305647
"ENSG00000145569","OTULINL",0.618465483086639,0.007154066624668
"ENSG00000145779","TNFAIP8",0.150955486431586,0.225720109080846
"ENSG00000145882","PCYOX1L",1.30376255938464,1.60681893329789e-05
"ENSG00000145916","RMND5B",0.40960356684064,6.53735171840169e-05
"ENSG00000146223","RPL7L1",-0.306632209389464,1.24027361006301e-07
"ENSG00000146416","AIG1",-0.904202838786349,2.14504521056373e-11
"ENSG00000147164","SNX12",-0.0631499452741968,0.579873557082166
"ENSG00000147419","CCDC25",-0.105457675913141,0.252996178455065
"ENSG00000147471","PLPBP",-0.391923321018596,4.07439446943995e-05
"ENSG00000147649","MTDH",-0.00995052689252707,0.917714842856098
"ENSG00000147650","LRP12",-0.155817810801292,0.206291318223357
"ENSG00000147654","EBAG9",0.0849699026610467,0.526551737865917
"ENSG00000147853","AK3",0.0344399670612931,0.819813742726071
"ENSG00000148154","UGCG",-0.20016302390835,0.0412247224480242
"ENSG00000148334","PTGES2",0.129230423666161,0.228598170488058
"ENSG00000148335","NTMT1",0.152340509070715,0.138844655321442
"ENSG00000148468","FAM171A1",-0.126309649988193,0.281873251903529
"ENSG00000148700","ADD3",0.237641111920701,0.0902611187881802
"ENSG00000148840","PPRC1",-0.128861311545369,0.263942170885847
"ENSG00000149182","ARFGAP2",0.210204883714688,0.073724139283615
"ENSG00000149428","HYOU1",-0.275624762065149,0.00275632387176762
"ENSG00000149548","CCDC15",-0.058886182815844,0.700363925930574
"ENSG00000149657","LSM14B",-0.00218412365637925,0.989536046737337
"ENSG00000149929","HIRIP3",-0.0772132916462302,0.640697888121413
"ENSG00000150967","ABCB9",0.951935118495388,5.91444653383119e-10
"ENSG00000151247","EIF4E",-0.21838195582025,0.00547171737096929
"ENSG00000151327","FAM177A1",0.15948178095825,0.0660696856578262
"ENSG00000151353","TMEM18",-0.219735770038346,0.0472422367577674
"ENSG00000151422","FER",-0.567003397073525,1.92843487171821e-09
"ENSG00000151779","NBAS",-0.741513429687711,5.2926504748743e-10
"ENSG00000152102","FAM168B",0.023713502168962,0.890452783461198
"ENSG00000152229","PSTPIP2",1.24263149637441,1.24440320369949e-25
"ENSG00000153029","MR1",0.80461450244363,0.00741329315929778
"ENSG00000153130","SCOC",-0.21574717533642,0.0509278321495025
"ENSG00000153187","HNRNPU",-0.317085766519938,9.46141885226107e-07
"ENSG00000153246","PLA2R1",-0.0593793274974405,0.840118557989608
"ENSG00000153363","LINC00467",0.104343230118075,0.600561419237605
"ENSG00000153487","ING1",-0.359025452058097,0.00353049941968559
"ENSG00000153879","CEBPG",-0.976220886058572,2.59033362726321e-14
"ENSG00000153885","KCTD15",-0.224968406882387,0.163165378725059
"ENSG00000154079","SDHAF4",-0.250930841043327,0.198009872476178
"ENSG00000154240","CEP112",-1.57554356788865,9.99823573262737e-12
"ENSG00000154767","XPC",0.712787833303454,1.22828856288065e-13
"ENSG00000154814","OXNAD1",-0.292840361969496,0.0114247362865617
"ENSG00000155066","PROM2",-0.0643249189148209,0.81108446435751
"ENSG00000155189","AGPAT5",-0.40158104400219,5.07605638805021e-09
"ENSG00000155287","SLC25A28",-0.0341511575899625,0.873619368099938
"ENSG00000155506","LARP1",-0.0177564473102161,0.917864171297248
"ENSG00000155636","RBM45",0.371142461261598,0.0150582033605873
"ENSG00000155876","RRAGA",0.180179724243441,0.103124921760831
"ENSG00000156170","NDUFAF6",0.0135385225861353,0.936193611897826
"ENSG00000156384","SFR1",-0.321472195215259,0.032683367625946
"ENSG00000156671","SAMD8",-0.0586728052382918,0.736267509076852
"ENSG00000156831","NSMCE2",-0.551289452543607,0.000169644442233682
"ENSG00000157020","SEC13",-0.0227145562395173,0.87905844519339
"ENSG00000157107","FCHO2",0.369608572672408,0.00420164820986483
"ENSG00000157379","DHRS1",0.121097108513111,0.382919178790254
"ENSG00000157540","DYRK1A",-0.0130224560586961,0.93659404942583
"ENSG00000157625","TAB3",0.127979446253949,0.371832393869618
"ENSG00000157833","GAREM2",0.450763609677287,0.0720657516662588
"ENSG00000157895","C12orf43",-0.176177226831946,0.0907759979923049
"ENSG00000157954","WIPI2",0.361999025865278,1.37591030657185e-07
"ENSG00000158186","MRAS",2.06425545542237,1.48971525799854e-05
"ENSG00000158220","ESYT3",-0.0391088638195681,0.892856270703316
"ENSG00000158286","RNF207",-0.0279847635223102,0.924583307703008
"ENSG00000158526","TSR2",0.0271957164677867,0.850875041414389
"ENSG00000158555","GDPD5",0.0250161792916461,0.916168443184463
"ENSG00000158604","TMED4",0.243161113854145,0.00594603771182817
"ENSG00000158710","TAGLN2",-0.00206218179363299,0.991278040673315
"ENSG00000158792","SPATA2L",0.519229093941707,0.0160159706494571
"ENSG00000158828","PINK1",0.415630689033601,5.62139272825564e-06
"ENSG00000159079","CFAP298",0.159025948250203,0.0985297534426512
"ENSG00000159147","DONSON",0.404753797253696,3.24831900544117e-05
"ENSG00000159388","BTG2",1.60425956472882,6.20624866531324e-16
"ENSG00000159403","C1R",1.25957741959044,0.00166985371995833
"ENSG00000159459","UBR1",0.136582246633995,0.208286653538649
"ENSG00000159692","CTBP1",-0.0541255103816591,0.600032131134287
"ENSG00000159788","RGS12",0.0817002865366057,0.646334819274472
"ENSG00000159840","ZYX",0.226029504890922,0.0640250745429086
"ENSG00000160072","ATAD3B",0.092235004826157,0.681454396120647
"ENSG00000160214","RRP1",0.0948516734816692,0.48665991243878
"ENSG00000160256","SLX9",0.608013440971652,5.81812016058545e-07
"ENSG00000160439","RDH13",0.0533038629003017,0.783737422913855
"ENSG00000160679","CHTOP",-0.243695573452215,0.00291925067043766
"ENSG00000160799","CCDC12",0.0890875188633571,0.405341631729449
"ENSG00000160818","GPATCH4",0.0663594285859029,0.525979290154683
"ENSG00000160917","CPSF4",-0.00696990150292694,0.957096640041434
"ENSG00000161203","AP2M1",-0.0693970204570454,0.434541399440837
"ENSG00000161513","FDXR",2.30741232575485,1.66739160554283e-53
"ENSG00000161547","SRSF2",-0.828387698654597,5.74579646438564e-19
"ENSG00000161642","ZNF385A",1.46537995708049,3.0462341305523e-17
"ENSG00000161980","POLR3K",0.0749571282010893,0.581088976847516
"ENSG00000162063","CCNF",-0.551167409254745,1.42969254553893e-06
"ENSG00000162377","COA7",-0.150676237293097,0.114956913308904
"ENSG00000162385","MAGOH",-0.220198144337487,0.00590271275671455
"ENSG00000162419","GMEB1",0.0049600737232169,0.977079174675777
"ENSG00000162490","DRAXIN",0.847727653019144,0.0214056901215377
"ENSG00000162511","LAPTM5",1.52252616281287,4.08897240948213e-05
"ENSG00000162520","SYNC",0.154018407641001,0.396707767173307
"ENSG00000162604","TM2D1",-0.114834745192557,0.32931347724277
"ENSG00000162607","USP1",-0.287348512034955,0.00155219316991421
"ENSG00000162643","DNAI3",1.70365181783665,0.00111728729409855
"ENSG00000162909","CAPN2",-0.51647437133199,2.10433484313328e-09
"ENSG00000162972","MAIP1",0.0620531675710145,0.721683432139943
"ENSG00000163207","IVL",0.737330798091192,0.0363532253930337
"ENSG00000163320","CGGBP1",-0.130656678002528,0.102409137343945
"ENSG00000163362","INAVA",-0.153628475093595,0.512542309707439
"ENSG00000163428","LRRC58",-0.10685436203119,0.264024787970843
"ENSG00000163564","PYHIN1",3.42518313700148,9.83553258257937e-07
"ENSG00000163597","SNHG16",-0.548439171680043,1.53583853871655e-12
"ENSG00000163605","PPP4R2",-0.0858348873962234,0.261859778526575
"ENSG00000163644","PPM1K",1.15880057458722,1.37599528820818e-10
"ENSG00000163659","TIPARP",0.237654368196494,0.0333620319095917
"ENSG00000163683","SMIM14",-0.0472626154853415,0.854371821715724
"ENSG00000163728","TTC14",-0.034888787620524,0.837603182117304
"ENSG00000163755","HPS3",0.110989457690573,0.434575638533095
"ENSG00000163810","TGM4",-0.0270569896926141,0.925931625198725
"ENSG00000163935","SFMBT1",-0.240551844970001,0.0614826206662535
"ENSG00000163947","ARHGEF3",0.0604818187121382,0.789975382748305
"ENSG00000163950","SLBP",-0.420588482987597,2.44356722929232e-07
"ENSG00000163960","UBXN7",0.14680314542925,0.0692731715635615
"ENSG00000164031","DNAJB14",-0.499829423050333,1.44015047334047e-08
"ENSG00000164068","RNF123",0.351819278063921,0.00704944588553247
"ENSG00000164099","PRSS12",1.92838836306884,0.000790258948341328
"ENSG00000164151","ICE1",-0.152274790688853,0.0855259721862396
"ENSG00000164211","STARD4",-0.253122649544493,0.128892677017278
"ENSG00000164237","CMBL",1.10470669442289,3.12816015197853e-30
"ENSG00000164244","PRRC1",0.0276222631677833,0.847563262199683
"ENSG00000164294","GPX8",-0.341538294749278,0.000513267742430283
"ENSG00000164331","ANKRA2",0.801335708983456,6.08297079103712e-09
"ENSG00000164338","UTP15",-0.0400770371655429,0.786673439781238
"ENSG00000164379","FOXQ1",-0.0257858140427304,0.930468683521387
"ENSG00000164494","PDSS2",-1.27423896421832,2.68263982843252e-15
"ENSG00000164548","TRA2A",-0.290643650223184,0.00053609268070539
"ENSG00000164615","CAMLG",0.0201351544171915,0.917497531960464
"ENSG00000164663","USP49",0.172883986524359,0.477127905344914
"ENSG00000164741","DLC1",-0.25579057968311,0.0769780684877136
"ENSG00000164815","ORC5",0.0170825551710645,0.923446525831743
"ENSG00000164877","MICALL2",0.880971959638089,7.85174688987503e-06
"ENSG00000164889","SLC4A2",0.625748425791072,2.61136884007074e-06
"ENSG00000164938","TP53INP1",2.26262413770385,1.72280270346288e-37
"ENSG00000165124","SVEP1",0.119353378122612,0.618785964025721
"ENSG00000165156","ZHX1",0.23544824573297,0.0075362955037172
"ENSG00000165233","CARD19",-0.461693835599555,0.000634495923527364
"ENSG00000165244","ZNF367",-0.748418459246745,3.34017515840512e-08
"ENSG00000165271","NOL6",-0.0221152745765606,0.893648533621942
"ENSG00000165275","TRMT10B",-0.0946751735906421,0.443259168381291
"ENSG00000165392","WRN",-0.247989566468187,0.0591215888912607
"ENSG00000165417","GTF2A1",0.0425689698392825,0.716177146511976
"ENSG00000165494","PCF11",-0.307272066262294,0.00534507014917366
"ENSG00000165526","RPUSD4",-0.159273659344309,0.105239486008575
"ENSG00000165630","PRPF18",0.08934719243642,0.518589445238834
"ENSG00000165732","DDX21",-0.0261798374713817,0.75013032056801
"ENSG00000165813","CCDC186",0.212055216859378,0.0528123180119367
"ENSG00000165916","PSMC3",-0.135983062689552,0.0486701044391636
"ENSG00000165943","MOAP1",-0.152151570183915,0.388534344678559
"ENSG00000165948","IFI27L1",-0.0871314463788763,0.662506122314015
"ENSG00000166133","RPUSD2",0.0425589576130199,0.819554202664525
"ENSG00000166166","TRMT61A",0.0192113285015708,0.930468683521387
"ENSG00000166262","FAM227B",-0.0420720557469862,0.879254008988786
"ENSG00000166263","STXBP4",-0.540048044586408,0.0015389312266027
"ENSG00000166557","TMED3",0.34139568677958,1.11129004433339e-06
"ENSG00000166681","BEX3",-0.230716262971089,0.00678451857710758
"ENSG00000166750","SLFN5",-0.0325925747665972,0.879534660541635
"ENSG00000166762","CATSPER2",-0.0822073727124571,0.768203231382454
"ENSG00000166831","RBPMS2",0.0449266187969201,0.87732203769899
"ENSG00000166888","STAT6",-0.116262073700098,0.133902550119731
"ENSG00000167034","NKX3-1",0.161547064398871,0.219059518402181
"ENSG00000167074","TEF",-1.49782604911086,2.41577168202563e-08
"ENSG00000167110","GOLGA2",0.309074133514901,0.00182387507516811
"ENSG00000167114","SLC27A4",0.359372706861377,0.00597289948406195
"ENSG00000167123","CERCAM",0.308939334741975,0.00441497953040938
"ENSG00000167173","C15orf39",0.128967998022996,0.44195722292843
"ENSG00000167470","MIDN",0.196407814519504,0.0973538693403495
"ENSG00000167635","ZNF146",-0.00118314266337178,0.993874689744667
"ENSG00000167656","LY6D",0.05807262398408,0.839085071280403
"ENSG00000167705","RILP",1.04958532171781,1.61125153535855e-07
"ENSG00000167721","TSR1",-0.077668438912342,0.189062671476474
"ENSG00000167733","HSD11B1L",0.0504238132258648,0.858023828005905
"ENSG00000167904","TMEM68",0.188917180143119,0.208980512948578
"ENSG00000167987","VPS37C",-0.16126029824011,0.197784257554231
"ENSG00000167996","FTH1",-0.283910902662486,0.0665040053233421
"ENSG00000168003","SLC3A2",0.0251126571955761,0.909873235035902
"ENSG00000168036","CTNNB1",-0.10639125186919,0.103799429827932
"ENSG00000168066","SF1",0.0266322032305264,0.820910759133148
"ENSG00000168135","KCNJ4",-0.753116186015933,0.0310278198326642
"ENSG00000168246","UBTD2",0.0662973088865629,0.609435719771882
"ENSG00000168273","UQCC5",0.159861492097865,0.165445994795167
"ENSG00000168298","H1-4",-0.678810705090095,0.0063690016338075
"ENSG00000168427","KLHL30",2.74607355643086,7.26175785144359e-05
"ENSG00000168487","BMP1",0.610957924086922,1.59652232122629e-05
"ENSG00000168779","SHOX2",-0.00316586330923414,0.983766198458028
"ENSG00000168824","NSG1",3.13516908578277,1.25543141992929e-07
"ENSG00000168894","RNF181",0.0286038768110889,0.876505584874217
"ENSG00000169087","HSPBAP1",-0.313600439406815,0.0169311152287563
"ENSG00000169230","PRELID1",-0.134578575469923,0.119185187532727
"ENSG00000169241","SLC50A1",0.122146911555314,0.417339458935368
"ENSG00000169375","SIN3A",0.00183254972223775,0.990308179714014
"ENSG00000169435","RASSF6",-0.15245968797338,0.516006295848542
"ENSG00000169715","MT1E",-0.924340633792761,1.63321914055631e-10
"ENSG00000169727","GPS1",0.0964168236914275,0.33764108019436
"ENSG00000169925","BRD3",0.0833547749529612,0.410521842727993
"ENSG00000170144","HNRNPA3",-0.182690621766367,0.0346859342378292
"ENSG00000170684","ZNF296",0.16868927635976,0.4766392926435
"ENSG00000170734","POLH",0.706877346105274,2.76952638581905e-10
"ENSG00000170835","CEL",2.8816059740883,3.8877200492989e-05
"ENSG00000170855","TRIAP1",0.970977069081873,6.11262220640068e-17
"ENSG00000170873","MTSS1",0.0803947446131383,0.770385046577995
"ENSG00000171161","ZNF672",0.452117663052754,0.00150920212990053
"ENSG00000171295","ZNF440",0.0779995952450476,0.724121092327556
"ENSG00000171307","ZDHHC16",0.216125686739771,0.0763080131841984
"ENSG00000171444","MCC",0.545867268176582,1.06497741267254e-05
"ENSG00000171490","RSL1D1",-0.0549793297359889,0.498389383158934
"ENSG00000171631","P2RY6",1.86685677889501,5.98404652270841e-05
"ENSG00000172037","LAMB2",0.551717275427358,3.9603169863965e-05
"ENSG00000172301","COPRS",0.386960094628144,0.000753713720962878
"ENSG00000172331","BPGM",0.106231711707985,0.576304119822671
"ENSG00000172336","POP7",0.181252881192725,0.0540598148514932
"ENSG00000172456","FGGY",-1.90846748493019,1.29953476677677e-09
"ENSG00000172534","HCFC1",0.277484781773766,0.0127387659549606
"ENSG00000172663","TMEM134",0.417374953030331,0.00401168385194847
"ENSG00000172667","ZMAT3",0.304255907681989,0.0125932114418268
"ENSG00000172757","CFL1",-0.125318168829069,0.0697257277933848
"ENSG00000172869","DMXL1",-0.130843130722037,0.393444288211784
"ENSG00000172954","LCLAT1",-0.36375845236774,0.00376458088073035
"ENSG00000172977","KAT5",0.0764090095877945,0.475197557632314
"ENSG00000173085","COQ2",-0.162866737610012,0.167687491666133
"ENSG00000173193","PARP14",0.187912673165171,0.232728475577344
"ENSG00000173230","GOLGB1",0.0886404831697009,0.572036809650926
"ENSG00000173391","OLR1",-0.0156567243497691,0.953340845385781
"ENSG00000173457","PPP1R14B",-0.457443821101771,1.65430815224589e-08
"ENSG00000173821","RNF213",-0.119132761136178,0.354769881226277
"ENSG00000174080","CTSF",0.664557295147873,0.000625605253995792
"ENSG00000174132","FAM174A",0.0597451234349884,0.811735405602172
"ENSG00000174177","CTU2",0.0887159660853195,0.62027454102075
"ENSG00000174282","ZBTB4",0.297312157495924,0.0101876967558155
"ENSG00000174456","C12orf76",-0.430400308289859,0.0239690694734997
"ENSG00000174514","MFSD4A",0.327362064994693,0.211136460147659
"ENSG00000174579","MSL2",-0.25673528985384,0.00136522261355511
"ENSG00000174705","SH3PXD2B",0.0727619378745073,0.731953031833198
"ENSG00000174775","HRAS",0.314024410773668,0.00251580671921405
"ENSG00000174799","CEP135",0.41213534267631,2.06177095811733e-06
"ENSG00000174938","SEZ6L2",0.0786499242432851,0.750469292588496
"ENSG00000175106","TVP23C",0.200788148446546,0.370773476278846
"ENSG00000175182","FAM131A",0.33236220101338,0.00348330322077194
"ENSG00000175467","SART1",0.112201503754783,0.332011593415617
"ENSG00000175548","ALG10B",0.231597115672075,0.111250348422004
"ENSG00000175575","PAAF1",-0.102428805189634,0.580325595164841
"ENSG00000175581","MRPL48",-0.397697677864562,0.000153559139796531
"ENSG00000175707","KDF1",-0.0264778714845899,0.92922671518069
"ENSG00000175826","CTDNEP1",0.158328250901258,0.0176964812422813
